30.0812 7.01781e-32
30.1422 7.64603e-32
30.2033 8.32904e-32
30.2646 9.07149e-32
30.3259 9.87842e-32
30.3874 1.07553e-31
30.449 1.17079e-31
30.5108 1.27428e-31
30.5727 1.38668e-31
30.6347 1.50873e-31
30.6968 1.64124e-31
30.759 1.78509e-31
30.8214 1.94122e-31
30.8839 2.11064e-31
30.9465 2.29446e-31
31.0093 2.49387e-31
31.0721 2.71015e-31
31.1352 2.9447e-31
31.1983 3.199e-31
31.2616 3.47469e-31
31.3249 3.7735e-31
31.3885 4.09733e-31
31.4521 4.4482e-31
31.5159 4.82831e-31
31.5798 5.24004e-31
31.6438 5.68594e-31
31.708 6.16876e-31
31.7723 6.69148e-31
31.8367 7.25729e-31
31.9013 7.86966e-31
31.966 8.53229e-31
32.0308 9.24921e-31
32.0957 1.00247e-30
32.1608 1.08635e-30
32.226 1.17706e-30
32.2914 1.27513e-30
32.3569 1.38114e-30
32.4225 1.49573e-30
32.4882 1.61957e-30
32.5541 1.75338e-30
32.6201 1.89794e-30
32.6863 2.05408e-30
32.7526 2.22272e-30
32.819 2.40482e-30
32.8855 2.60142e-30
32.9522 2.81365e-30
33.019 3.04271e-30
33.086 3.28989e-30
33.1531 3.5566e-30
33.2203 3.84432e-30
33.2877 4.15466e-30
33.3552 4.48935e-30
33.4228 4.85023e-30
33.4906 5.23931e-30
33.5585 5.65872e-30
33.6265 6.11075e-30
33.6947 6.59786e-30
33.763 7.1227e-30
33.8315 7.68809e-30
33.9001 8.29709e-30
33.9689 8.95294e-30
34.0377 9.65914e-30
34.1068 1.04195e-29
34.1759 1.12379e-29
34.2452 1.21188e-29
34.3147 1.30667e-29
34.3842 1.40866e-29
34.454 1.51838e-29
34.5238 1.6364e-29
34.5938 1.76332e-29
34.664 1.89981e-29
34.7343 2.04655e-29
34.8047 2.20429e-29
34.8753 2.37383e-29
34.946 2.55603e-29
35.0169 2.7518e-29
35.0879 2.96212e-29
35.159 3.18804e-29
35.2303 3.43069e-29
35.3018 3.69125e-29
35.3733 3.97102e-29
35.4451 4.27136e-29
35.517 4.59373e-29
35.589 4.93971e-29
35.6611 5.31097e-29
35.7335 5.70929e-29
35.8059 6.13659e-29
35.8785 6.5949e-29
35.9513 7.08641e-29
36.0242 7.61345e-29
36.0972 8.17849e-29
36.1704 8.7842e-29
36.2438 9.43341e-29
36.3173 1.01291e-28
36.3909 1.08746e-28
36.4647 1.16732e-28
36.5386 1.25288e-28
36.6127 1.3445e-28
36.687 1.44263e-28
36.7614 1.54769e-28
36.8359 1.66017e-28
36.9106 1.78057e-28
36.9855 1.90944e-28
37.0605 2.04734e-28
37.1356 2.19488e-28
37.2109 2.35274e-28
37.2864 2.52158e-28
37.362 2.70217e-28
37.4377 2.89529e-28
37.5137 3.10177e-28
37.5897 3.32252e-28
37.6659 3.55848e-28
37.7423 3.81067e-28
37.8189 4.08017e-28
37.8955 4.36812e-28
37.9724 4.67575e-28
38.0494 5.00436e-28
38.1265 5.35532e-28
38.2039 5.73011e-28
38.2813 6.13029e-28
38.359 6.55753e-28
38.4367 7.01358e-28
38.5147 7.50033e-28
38.5928 8.01977e-28
38.671 8.57402e-28
38.7495 9.16534e-28
38.828 9.79612e-28
38.9068 1.04689e-27
38.9857 1.11864e-27
39.0647 1.19514e-27
39.1439 1.27671e-27
39.2233 1.36366e-27
39.3028 1.45634e-27
39.3825 1.55511e-27
39.4624 1.66036e-27
39.5424 1.7725e-27
39.6226 1.89196e-27
39.7029 2.0192e-27
39.7835 2.15472e-27
39.8641 2.29903e-27
39.945 2.45269e-27
40.026 2.61627e-27
40.1071 2.7904e-27
40.1885 2.97573e-27
40.2699 3.17296e-27
40.3516 3.38282e-27
40.4334 3.60609e-27
40.5154 3.84361e-27
40.5976 4.09623e-27
40.6799 4.3649e-27
40.7624 4.65059e-27
40.845 4.95435e-27
40.9279 5.27727e-27
41.0109 5.62052e-27
41.094 5.98533e-27
41.1774 6.37302e-27
41.2609 6.78495e-27
41.3445 7.22259e-27
41.4284 7.68749e-27
41.5124 8.18128e-27
41.5965 8.70569e-27
41.6809 9.26255e-27
41.7654 9.85379e-27
41.8501 1.04815e-26
41.935 1.11477e-26
42.02 1.18549e-26
42.1052 1.26053e-26
42.1906 1.34015e-26
42.2761 1.42463e-26
42.3619 1.51425e-26
42.4478 1.60931e-26
42.5339 1.71012e-26
42.6201 1.81702e-26
42.7065 1.93037e-26
42.7931 2.05055e-26
42.8799 2.17793e-26
42.9669 2.31295e-26
43.054 2.45604e-26
43.1413 2.60766e-26
43.2288 2.76831e-26
43.3164 2.9385e-26
43.4043 3.11878e-26
43.4923 3.30971e-26
43.5805 3.51192e-26
43.6688 3.72603e-26
43.7574 3.95272e-26
43.8461 4.19271e-26
43.935 4.44673e-26
44.0241 4.71559e-26
44.1134 5.0001e-26
44.2028 5.30115e-26
44.2925 5.61967e-26
44.3823 5.95662e-26
44.4723 6.31303e-26
44.5625 6.68997e-26
44.6528 7.0886e-26
44.7434 7.51009e-26
44.8341 7.95572e-26
44.925 8.42681e-26
45.0161 8.92476e-26
45.1074 9.45103e-26
45.1989 1.00072e-25
45.2905 1.05948e-25
45.3824 1.12157e-25
45.4744 1.18716e-25
45.5666 1.25643e-25
45.659 1.3296e-25
45.7516 1.40687e-25
45.8444 1.48846e-25
45.9373 1.5746e-25
46.0305 1.66554e-25
46.1238 1.76153e-25
46.2173 1.86284e-25
46.3111 1.96975e-25
46.405 2.08257e-25
46.4991 2.2016e-25
46.5934 2.32716e-25
46.6878 2.45962e-25
46.7825 2.59932e-25
46.8774 2.74665e-25
46.9724 2.90201e-25
47.0677 3.06582e-25
47.1631 3.23851e-25
47.2588 3.42055e-25
47.3546 3.61242e-25
47.4506 3.81464e-25
47.5468 4.02773e-25
47.6433 4.25226e-25
47.7399 4.48881e-25
47.8367 4.738e-25
47.9337 5.00048e-25
48.0309 5.27692e-25
48.1283 5.56805e-25
48.2259 5.87459e-25
48.3237 6.19734e-25
48.4217 6.53712e-25
48.5198 6.89478e-25
48.6182 7.27122e-25
48.7168 7.66739e-25
48.8156 8.08429e-25
48.9146 8.52293e-25
49.0138 8.98442e-25
49.1132 9.46989e-25
49.2128 9.98052e-25
49.3126 1.05176e-24
49.4125 1.10824e-24
49.5127 1.16762e-24
49.6131 1.23006e-24
49.7137 1.29571e-24
49.8146 1.36471e-24
49.9156 1.43723e-24
50.0168 1.51346e-24
50.1182 1.59355e-24
50.2198 1.67771e-24
50.3217 1.76614e-24
50.4237 1.85903e-24
50.526 1.9566e-24
50.6284 2.05908e-24
50.7311 2.16671e-24
50.834 2.27972e-24
50.937 2.39839e-24
51.0403 2.52297e-24
51.1438 2.65376e-24
51.2475 2.79103e-24
51.3515 2.93511e-24
51.4556 3.08631e-24
51.5599 3.24498e-24
51.6645 3.41145e-24
51.7692 3.5861e-24
51.8742 3.76931e-24
51.9794 3.96149e-24
52.0848 4.16304e-24
52.1904 4.37441e-24
52.2963 4.59605e-24
52.4023 4.82844e-24
52.5086 5.07208e-24
52.615 5.32747e-24
52.7217 5.59518e-24
52.8286 5.87575e-24
52.9358 6.16978e-24
53.0431 6.47789e-24
53.1507 6.80071e-24
53.2584 7.13892e-24
53.3664 7.49321e-24
53.4747 7.86432e-24
53.5831 8.253e-24
53.6917 8.66005e-24
53.8006 9.08629e-24
53.9097 9.53258e-24
54.019 9.99983e-24
54.1286 1.0489e-23
54.2383 1.1001e-23
54.3483 1.15368e-23
54.4585 1.20977e-23
54.569 1.26845e-23
54.6796 1.32986e-23
54.7905 1.39411e-23
54.9016 1.46132e-23
55.0129 1.53162e-23
55.1245 1.60516e-23
55.2363 1.68207e-23
55.3483 1.76249e-23
55.4605 1.84659e-23
55.573 1.93451e-23
55.6857 2.02644e-23
55.7986 2.12253e-23
55.9117 2.22297e-23
56.0251 2.32795e-23
56.1387 2.43766e-23
56.2525 2.5523e-23
56.3666 2.67208e-23
56.4809 2.79723e-23
56.5954 2.92796e-23
56.7102 3.06453e-23
56.8252 3.20717e-23
56.9404 3.35614e-23
57.0559 3.51171e-23
57.1716 3.67415e-23
57.2875 3.84376e-23
57.4037 4.02082e-23
57.5201 4.20567e-23
57.6367 4.39861e-23
57.7536 4.59999e-23
57.8707 4.81016e-23
57.9881 5.02947e-23
58.1056 5.25831e-23
58.2235 5.49706e-23
58.3415 5.74615e-23
58.4598 6.00598e-23
58.5784 6.277e-23
58.6972 6.55967e-23
58.8162 6.85446e-23
58.9355 7.16186e-23
59.055 7.48238e-23
59.1747 7.81656e-23
59.2947 8.16494e-23
59.415 8.52811e-23
59.5354 8.90664e-23
59.6562 9.30116e-23
59.7771 9.71231e-23
59.8983 1.01407e-22
60.0198 1.05872e-22
60.1415 1.10523e-22
60.2635 1.15368e-22
60.3857 1.20415e-22
60.5081 1.25673e-22
60.6308 1.31148e-22
60.7538 1.36851e-22
60.877 1.42789e-22
61.0004 1.48972e-22
61.1241 1.55409e-22
61.248 1.62111e-22
61.3722 1.69088e-22
61.4967 1.76349e-22
61.6214 1.83907e-22
61.7463 1.91773e-22
61.8716 1.99958e-22
61.997 2.08475e-22
62.1227 2.17337e-22
62.2487 2.26556e-22
62.3749 2.36147e-22
62.5014 2.46123e-22
62.6282 2.56499e-22
62.7552 2.6729e-22
62.8824 2.78512e-22
63.0099 2.90181e-22
63.1377 3.02314e-22
63.2657 3.14929e-22
63.394 3.28042e-22
63.5226 3.41674e-22
63.6514 3.55843e-22
63.7804 3.7057e-22
63.9098 3.85874e-22
64.0394 4.01777e-22
64.1692 4.18303e-22
64.2993 4.35472e-22
64.4297 4.53309e-22
64.5604 4.71839e-22
64.6913 4.91087e-22
64.8225 5.11079e-22
64.9539 5.31842e-22
65.0856 5.53404e-22
65.2176 5.75794e-22
65.3499 5.99042e-22
65.4824 6.2318e-22
65.6152 6.48238e-22
65.7482 6.74251e-22
65.8815 7.01251e-22
66.0151 7.29276e-22
66.149 7.58361e-22
66.2831 7.88543e-22
66.4175 8.19863e-22
66.5522 8.5236e-22
66.6872 8.86075e-22
66.8224 9.21052e-22
66.9579 9.57336e-22
67.0937 9.94971e-22
67.2297 1.03401e-21
67.3661 1.07449e-21
67.5027 1.11647e-21
67.6395 1.16e-21
67.7767 1.20514e-21
67.9141 1.25194e-21
68.0518 1.30046e-21
68.1898 1.35075e-21
68.3281 1.40288e-21
68.4667 1.45691e-21
68.6055 1.51291e-21
68.7446 1.57094e-21
68.884 1.63107e-21
69.0237 1.69338e-21
69.1637 1.75794e-21
69.3039 1.82482e-21
69.4445 1.8941e-21
69.5853 1.96586e-21
69.7264 2.0402e-21
69.8678 2.11718e-21
70.0094 2.19691e-21
70.1514 2.27947e-21
70.2937 2.36495e-21
70.4362 2.45346e-21
70.579 2.5451e-21
70.7221 2.63996e-21
70.8656 2.73816e-21
71.0093 2.83981e-21
71.1532 2.94501e-21
71.2975 3.05389e-21
71.4421 3.16656e-21
71.587 3.28315e-21
71.7321 3.40378e-21
71.8776 3.52859e-21
72.0234 3.65772e-21
72.1694 3.79129e-21
72.3157 3.92947e-21
72.4624 4.07238e-21
72.6093 4.22019e-21
72.7566 4.37306e-21
72.9041 4.53113e-21
73.0519 4.69459e-21
73.2001 4.8636e-21
73.3485 5.03833e-21
73.4972 5.21898e-21
73.6463 5.40572e-21
73.7956 5.59874e-21
73.9452 5.79826e-21
74.0952 6.00446e-21
74.2454 6.21755e-21
74.396 6.43777e-21
74.5469 6.66531e-21
74.698 6.90042e-21
74.8495 7.14333e-21
75.0013 7.39427e-21
75.1534 7.6535e-21
75.3057 7.92128e-21
75.4585 8.19785e-21
75.6115 8.48351e-21
75.7648 8.77851e-21
75.9184 9.08315e-21
76.0724 9.39772e-21
76.2266 9.72253e-21
76.3812 1.00579e-20
76.5361 1.04041e-20
76.6913 1.07615e-20
76.8468 1.11304e-20
77.0026 1.15112e-20
77.1588 1.19042e-20
77.3152 1.23098e-20
77.472 1.27284e-20
77.6291 1.31603e-20
77.7865 1.3606e-20
77.9443 1.40659e-20
78.1023 1.45403e-20
78.2607 1.50297e-20
78.4194 1.55346e-20
78.5784 1.60553e-20
78.7377 1.65925e-20
78.8974 1.71464e-20
79.0574 1.77177e-20
79.2177 1.83069e-20
79.3783 1.89144e-20
79.5393 1.95408e-20
79.7006 2.01866e-20
79.8622 2.08524e-20
80.0241 2.15388e-20
80.1864 2.22463e-20
80.349 2.29756e-20
80.5119 2.37273e-20
80.6752 2.45019e-20
80.8388 2.53003e-20
81.0027 2.6123e-20
81.167 2.69707e-20
81.3316 2.78442e-20
81.4965 2.87441e-20
81.6618 2.96713e-20
81.8273 3.06264e-20
81.9933 3.16102e-20
82.1595 3.26236e-20
82.3261 3.36674e-20
82.4931 3.47424e-20
82.6604 3.58495e-20
82.828 3.69895e-20
82.9959 3.81634e-20
83.1642 3.93722e-20
83.3329 4.06166e-20
83.5018 4.18979e-20
83.6712 4.32168e-20
83.8408 4.45746e-20
84.0109 4.59721e-20
84.1812 4.74106e-20
84.3519 4.88911e-20
84.523 5.04147e-20
84.6944 5.19826e-20
84.8661 5.35961e-20
85.0382 5.52562e-20
85.2106 5.69643e-20
85.3834 5.87217e-20
85.5565 6.05296e-20
85.73 6.23895e-20
85.9039 6.43026e-20
86.0781 6.62704e-20
86.2526 6.82943e-20
86.4275 7.03759e-20
86.6028 7.25165e-20
86.7784 7.47178e-20
86.9544 7.69814e-20
87.1307 7.93089e-20
87.3074 8.17018e-20
87.4844 8.41621e-20
87.6618 8.66913e-20
87.8396 8.92912e-20
88.0177 9.19638e-20
88.1962 9.47108e-20
88.375 9.75341e-20
88.5542 1.00436e-19
88.7338 1.03418e-19
88.9137 1.06482e-19
89.094 1.09631e-19
89.2747 1.12866e-19
89.4557 1.1619e-19
89.6371 1.19606e-19
89.8189 1.23114e-19
90.001 1.26718e-19
90.1835 1.30421e-19
90.3664 1.34223e-19
90.5496 1.38129e-19
90.7332 1.4214e-19
90.9172 1.4626e-19
91.1016 1.5049e-19
91.2863 1.54834e-19
91.4714 1.59295e-19
91.6569 1.63875e-19
91.8428 1.68577e-19
92.029 1.73404e-19
92.2156 1.78359e-19
92.4026 1.83446e-19
92.59 1.88668e-19
92.7777 1.94027e-19
92.9659 1.99527e-19
93.1544 2.05173e-19
93.3433 2.10966e-19
93.5326 2.16911e-19
93.7222 2.23011e-19
93.9123 2.2927e-19
94.1027 2.35692e-19
94.2935 2.4228e-19
94.4847 2.49039e-19
94.6763 2.55973e-19
94.8683 2.63086e-19
95.0607 2.70381e-19
95.2535 2.77864e-19
95.4466 2.85539e-19
95.6402 2.9341e-19
95.8341 3.01482e-19
96.0284 3.09759e-19
96.2231 3.18246e-19
96.4183 3.26949e-19
96.6138 3.35872e-19
96.8097 3.45019e-19
97.006 3.54398e-19
97.2027 3.64012e-19
97.3998 3.73867e-19
97.5973 3.83968e-19
97.7952 3.94322e-19
97.9935 4.04934e-19
98.1922 4.1581e-19
98.3914 4.26956e-19
98.5909 4.38377e-19
98.7908 4.50081e-19
98.9911 4.62073e-19
99.1919 4.7436e-19
99.393 4.86949e-19
99.5945 4.99846e-19
99.7965 5.13059e-19
99.9989 5.26594e-19
100.202 5.40458e-19
100.405 5.54658e-19
100.608 5.69203e-19
100.812 5.841e-19
101.017 5.99356e-19
101.222 6.14979e-19
101.427 6.30978e-19
101.633 6.47361e-19
101.839 6.64135e-19
102.045 6.8131e-19
102.252 6.98894e-19
102.46 7.16896e-19
102.667 7.35325e-19
102.875 7.5419e-19
103.084 7.735e-19
103.293 7.93266e-19
103.503 8.13497e-19
103.712 8.34203e-19
103.923 8.55393e-19
104.133 8.77079e-19
104.345 8.9927e-19
104.556 9.21978e-19
104.768 9.45213e-19
104.981 9.68986e-19
105.194 9.93309e-19
105.407 1.01819e-18
105.621 1.04365e-18
105.835 1.06969e-18
106.049 1.09633e-18
106.264 1.12358e-18
106.48 1.15145e-18
106.696 1.17995e-18
106.912 1.20911e-18
107.129 1.23892e-18
107.346 1.26941e-18
107.564 1.30059e-18
107.782 1.33247e-18
108.001 1.36506e-18
108.22 1.39839e-18
108.439 1.43247e-18
108.659 1.4673e-18
108.879 1.50291e-18
109.1 1.53932e-18
109.321 1.57653e-18
109.543 1.61457e-18
109.765 1.65345e-18
109.988 1.69318e-18
110.211 1.7338e-18
110.434 1.7753e-18
110.658 1.81771e-18
110.883 1.86105e-18
111.107 1.90534e-18
111.333 1.95059e-18
111.558 1.99682e-18
111.785 2.04406e-18
112.011 2.09232e-18
112.238 2.14162e-18
112.466 2.19198e-18
112.694 2.24343e-18
112.923 2.29598e-18
113.152 2.34966e-18
113.381 2.40448e-18
113.611 2.46047e-18
113.841 2.51765e-18
114.072 2.57605e-18
114.303 2.63568e-18
114.535 2.69658e-18
114.768 2.75876e-18
115 2.82225e-18
115.233 2.88707e-18
115.467 2.95325e-18
115.701 3.02081e-18
115.936 3.08979e-18
116.171 3.1602e-18
116.407 3.23207e-18
116.643 3.30544e-18
116.879 3.38032e-18
117.116 3.45675e-18
117.354 3.53475e-18
117.592 3.61436e-18
117.83 3.6956e-18
118.069 3.77851e-18
118.308 3.86311e-18
118.548 3.94943e-18
118.789 4.03751e-18
119.03 4.12738e-18
119.271 4.21907e-18
119.513 4.31261e-18
119.755 4.40804e-18
119.998 4.5054e-18
120.241 4.6047e-18
120.485 4.706e-18
120.729 4.80932e-18
120.974 4.91471e-18
121.22 5.02219e-18
121.465 5.13181e-18
121.712 5.24361e-18
121.958 5.35761e-18
122.206 5.47387e-18
122.454 5.59242e-18
122.702 5.7133e-18
122.951 5.83656e-18
123.2 5.96222e-18
123.45 6.09035e-18
123.7 6.22097e-18
123.951 6.35413e-18
124.202 6.48988e-18
124.454 6.62825e-18
124.707 6.7693e-18
124.959 6.91308e-18
125.213 7.05962e-18
125.467 7.20898e-18
125.721 7.3612e-18
125.976 7.51633e-18
126.232 7.67442e-18
126.488 7.83553e-18
126.744 7.99969e-18
127.001 8.16697e-18
127.259 8.33742e-18
127.517 8.51109e-18
127.775 8.68803e-18
128.034 8.86829e-18
128.294 9.05194e-18
128.554 9.23903e-18
128.815 9.42962e-18
129.076 9.62376e-18
129.338 9.82151e-18
129.6 1.00229e-17
129.863 1.02281e-17
130.126 1.0437e-17
130.39 1.06498e-17
130.654 1.08666e-17
130.919 1.10873e-17
131.185 1.1312e-17
131.451 1.15409e-17
131.717 1.17739e-17
131.984 1.20112e-17
132.252 1.22528e-17
132.52 1.24988e-17
132.789 1.27492e-17
133.058 1.30042e-17
133.328 1.32638e-17
133.598 1.3528e-17
133.869 1.3797e-17
134.141 1.40707e-17
134.413 1.43494e-17
134.685 1.46331e-17
134.958 1.49218e-17
135.232 1.52156e-17
135.506 1.55146e-17
135.781 1.5819e-17
136.056 1.61286e-17
136.332 1.64438e-17
136.609 1.67645e-17
136.886 1.70908e-17
137.163 1.74228e-17
137.442 1.77606e-17
137.72 1.81043e-17
138 1.8454e-17
138.279 1.88097e-17
138.56 1.91716e-17
138.841 1.95398e-17
139.122 1.99143e-17
139.404 2.02952e-17
139.687 2.06827e-17
139.97 2.10769e-17
140.254 2.14777e-17
140.539 2.18854e-17
140.824 2.23001e-17
141.109 2.27217e-17
141.395 2.31506e-17
141.682 2.35867e-17
141.969 2.40301e-17
142.257 2.4481e-17
142.546 2.49395e-17
142.835 2.54057e-17
143.124 2.58797e-17
143.415 2.63616e-17
143.705 2.68515e-17
143.997 2.73496e-17
144.289 2.7856e-17
144.581 2.83707e-17
144.874 2.88939e-17
145.168 2.94258e-17
145.463 2.99664e-17
145.758 3.05159e-17
146.053 3.10744e-17
146.349 3.1642e-17
146.646 3.22189e-17
146.943 3.28052e-17
147.241 3.3401e-17
147.54 3.40065e-17
147.839 3.46218e-17
148.139 3.5247e-17
148.439 3.58822e-17
148.74 3.65277e-17
149.042 3.71836e-17
149.344 3.78499e-17
149.647 3.85269e-17
149.95 3.92147e-17
150.255 3.99134e-17
150.559 4.06232e-17
150.865 4.13442e-17
151.17 4.20767e-17
151.477 4.28207e-17
151.784 4.35764e-17
152.092 4.43439e-17
152.4 4.51235e-17
152.709 4.59153e-17
153.019 4.67195e-17
153.329 4.75362e-17
153.64 4.83655e-17
153.952 4.92078e-17
154.264 5.0063e-17
154.577 5.09315e-17
154.89 5.18133e-17
155.204 5.27087e-17
155.519 5.36179e-17
155.834 5.4541e-17
156.15 5.54781e-17
156.467 5.64296e-17
156.784 5.73955e-17
157.102 5.83761e-17
157.421 5.93716e-17
157.74 6.03821e-17
158.06 6.14078e-17
158.38 6.2449e-17
158.702 6.35058e-17
159.023 6.45785e-17
159.346 6.56672e-17
159.669 6.67722e-17
159.993 6.78936e-17
160.317 6.90317e-17
160.642 7.01866e-17
160.968 7.13587e-17
161.294 7.25481e-17
161.622 7.3755e-17
161.949 7.49796e-17
162.278 7.62222e-17
162.607 7.74831e-17
162.936 7.87623e-17
163.267 8.00602e-17
163.598 8.1377e-17
163.93 8.27129e-17
164.262 8.40681e-17
164.595 8.5443e-17
164.929 8.68377e-17
165.263 8.82524e-17
165.598 8.96875e-17
165.934 9.11432e-17
166.271 9.26197e-17
166.608 9.41172e-17
166.946 9.56361e-17
167.284 9.71766e-17
167.623 9.8739e-17
167.963 1.00323e-16
168.304 1.0193e-16
168.645 1.0356e-16
168.987 1.05212e-16
169.33 1.06888e-16
169.673 1.08587e-16
170.017 1.1031e-16
170.362 1.12056e-16
170.708 1.13828e-16
171.054 1.15623e-16
171.401 1.17444e-16
171.748 1.1929e-16
172.096 1.21161e-16
172.445 1.23058e-16
172.795 1.24981e-16
173.145 1.26931e-16
173.497 1.28907e-16
173.848 1.3091e-16
174.201 1.3294e-16
174.554 1.34998e-16
174.908 1.37084e-16
175.263 1.39199e-16
175.618 1.41341e-16
175.974 1.43513e-16
176.331 1.45714e-16
176.689 1.47944e-16
177.047 1.50204e-16
177.406 1.52495e-16
177.766 1.54816e-16
178.126 1.57168e-16
178.487 1.59551e-16
178.849 1.61965e-16
179.212 1.64412e-16
179.575 1.66891e-16
179.94 1.69403e-16
180.304 1.71947e-16
180.67 1.74525e-16
181.036 1.77137e-16
181.404 1.79782e-16
181.771 1.82463e-16
182.14 1.85178e-16
182.509 1.87928e-16
182.879 1.90714e-16
183.25 1.93536e-16
183.622 1.96394e-16
183.994 1.99289e-16
184.367 2.02221e-16
184.741 2.05191e-16
185.116 2.08199e-16
185.491 2.11245e-16
185.867 2.1433e-16
186.244 2.17454e-16
186.622 2.20617e-16
187 2.23821e-16
187.379 2.27065e-16
187.759 2.3035e-16
188.14 2.33676e-16
188.522 2.37044e-16
188.904 2.40454e-16
189.287 2.43906e-16
189.671 2.47402e-16
190.055 2.50941e-16
190.441 2.54524e-16
190.827 2.58151e-16
191.214 2.61823e-16
191.602 2.6554e-16
191.99 2.69303e-16
192.38 2.73113e-16
192.77 2.76968e-16
193.161 2.80871e-16
193.552 2.84822e-16
193.945 2.88821e-16
194.338 2.92868e-16
194.732 2.96964e-16
195.127 3.0111e-16
195.523 3.05306e-16
195.919 3.09552e-16
196.316 3.1385e-16
196.714 3.18199e-16
197.113 3.226e-16
197.513 3.27053e-16
197.914 3.3156e-16
198.315 3.3612e-16
198.717 3.40734e-16
199.12 3.45403e-16
199.524 3.50126e-16
199.928 3.54906e-16
200.334 3.59742e-16
200.74 3.64634e-16
201.147 3.69584e-16
201.555 3.74592e-16
201.964 3.79658e-16
202.373 3.84783e-16
202.784 3.89967e-16
203.195 3.95212e-16
203.607 4.00517e-16
204.02 4.05884e-16
204.433 4.11312e-16
204.848 4.16802e-16
205.263 4.22356e-16
205.68 4.27973e-16
206.097 4.33654e-16
206.515 4.394e-16
206.933 4.45211e-16
207.353 4.51088e-16
207.773 4.57031e-16
208.195 4.63042e-16
208.617 4.6912e-16
209.04 4.75267e-16
209.464 4.81482e-16
209.889 4.87768e-16
210.314 4.94123e-16
210.741 5.00549e-16
211.168 5.07047e-16
211.596 5.13617e-16
212.025 5.20259e-16
212.455 5.26975e-16
212.886 5.33765e-16
213.318 5.4063e-16
213.75 5.4757e-16
214.184 5.54587e-16
214.618 5.6168e-16
215.053 5.6885e-16
215.489 5.76098e-16
215.926 5.83426e-16
216.364 5.90832e-16
216.803 5.98319e-16
217.242 6.05886e-16
217.683 6.13536e-16
218.124 6.21267e-16
218.567 6.29081e-16
219.01 6.36979e-16
219.454 6.44961e-16
219.899 6.53028e-16
220.345 6.61181e-16
220.792 6.6942e-16
221.239 6.77747e-16
221.688 6.86162e-16
222.138 6.94665e-16
222.588 7.03258e-16
223.039 7.11941e-16
223.492 7.20715e-16
223.945 7.29581e-16
224.399 7.38539e-16
224.854 7.4759e-16
225.31 7.56736e-16
225.767 7.65976e-16
226.225 7.75311e-16
226.683 7.84743e-16
227.143 7.94273e-16
227.604 8.039e-16
228.065 8.13625e-16
228.528 8.2345e-16
228.991 8.33376e-16
229.455 8.43403e-16
229.921 8.53531e-16
230.387 8.63762e-16
230.854 8.74097e-16
231.322 8.84536e-16
231.791 8.9508e-16
232.261 9.05731e-16
232.732 9.16488e-16
233.204 9.27353e-16
233.677 9.38326e-16
234.151 9.49409e-16
234.626 9.60602e-16
235.102 9.71906e-16
235.578 9.83322e-16
236.056 9.94851e-16
236.535 1.00649e-15
237.014 1.01825e-15
237.495 1.03012e-15
237.976 1.04211e-15
238.459 1.05422e-15
238.943 1.06644e-15
239.427 1.07879e-15
239.913 1.09125e-15
240.399 1.10383e-15
240.887 1.11654e-15
241.375 1.12937e-15
241.865 1.14232e-15
242.355 1.1554e-15
242.846 1.1686e-15
243.339 1.18193e-15
243.832 1.19538e-15
244.327 1.20896e-15
244.822 1.22268e-15
245.319 1.23652e-15
245.816 1.25049e-15
246.315 1.2646e-15
246.814 1.27884e-15
247.314 1.29321e-15
247.816 1.30772e-15
248.319 1.32236e-15
248.822 1.33714e-15
249.327 1.35206e-15
249.832 1.36712e-15
250.339 1.38231e-15
250.846 1.39765e-15
251.355 1.41313e-15
251.865 1.42875e-15
252.376 1.44452e-15
252.887 1.46043e-15
253.4 1.47649e-15
253.914 1.49269e-15
254.429 1.50904e-15
254.945 1.52554e-15
255.462 1.54219e-15
255.98 1.55899e-15
256.499 1.57594e-15
257.019 1.59305e-15
257.54 1.61031e-15
258.062 1.62772e-15
258.586 1.6453e-15
259.11 1.66302e-15
259.635 1.68091e-15
260.162 1.69896e-15
260.689 1.71716e-15
261.218 1.73553e-15
261.748 1.75406e-15
262.279 1.77276e-15
262.81 1.79162e-15
263.343 1.81064e-15
263.877 1.82983e-15
264.412 1.8492e-15
264.949 1.86872e-15
265.486 1.88842e-15
266.024 1.9083e-15
266.564 1.92834e-15
267.104 1.94856e-15
267.646 1.96895e-15
268.188 1.98952e-15
268.732 2.01026e-15
269.277 2.03119e-15
269.823 2.05229e-15
270.37 2.07357e-15
270.919 2.09504e-15
271.468 2.11669e-15
272.019 2.13852e-15
272.57 2.16053e-15
273.123 2.18274e-15
273.677 2.20513e-15
274.232 2.22771e-15
274.788 2.25048e-15
275.345 2.27344e-15
275.903 2.29659e-15
276.463 2.31994e-15
277.023 2.34348e-15
277.585 2.36721e-15
278.148 2.39114e-15
278.712 2.41528e-15
279.277 2.43961e-15
279.843 2.46414e-15
280.411 2.48887e-15
280.98 2.51381e-15
281.549 2.53895e-15
282.12 2.56429e-15
282.692 2.58985e-15
283.266 2.61561e-15
283.84 2.64158e-15
284.416 2.66776e-15
284.992 2.69415e-15
285.57 2.72075e-15
286.149 2.74757e-15
286.729 2.77461e-15
287.311 2.80186e-15
287.894 2.82933e-15
288.477 2.85702e-15
289.062 2.88493e-15
289.648 2.91306e-15
290.236 2.94141e-15
290.824 2.96999e-15
291.414 2.99879e-15
292.005 3.02783e-15
